source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,avalanche_c,109.92721805909036,109.86433969036055,0xd440f2c835b0e1c0704a244424bba5939cece415042c67aa7e84397b76e46906,8029696,0xf30fa6796e4d6392fcf695ced20a4f4a297158ee,0x297bf58579712baf44319b69c83bcb0c15e61215419e1c84b10916823836adfb,8029779,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xa896eadef77ece3bc6d75e05a4365f8b0895c64198e160ece0f3bafd5d231b38,8029811,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.5763926462772141,0x7b98f4d3c684deecb8f63848cff8d9d92e8781fa3c3022fb32dfba5cb05c9c8e,8029864,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.2
bnb,avalanche_c,20.70619515659308,20.71998548256737,0x2de589f9e5aa01d82b7274852642415e985e7476c7d4cfac4361dd71ccf93411,13266785,0xd033c680e63ac3bff515302a5061365146e654d2,0xa65539a46971575baeb43d2e6e5764118784ab8e092c2bff344af5800a53097c,13267081,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0xe5d99a14f09acd2b4ecdaad8020ba377dac74a5ef06652298c50191bbfab9e40,13267093,0xef3c714c9425a8f3697a9c969dc1af30ba82e5d4,0.0,,,,
bnb,avalanche_c,75.03220082794087,74.96459681499488,0x92403f3867a43311eccd2fab853a6a1105d9bd005f1ae5b855afcfaa410e9ddb,56040245,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,,,,,,,,,,,,
bnb,avalanche_c,8,14762.4,0x9e83003592292ca9a9dcd41690842748e87913c926446fea246d6dab0bda9b46,78889107,0xfdff0b569f14af593d446e51b3e42f502124ac85,0x7cef8346adf32e5808f0bd065e90c14277f62d0b67561669a6346cf6988e2aa3,78889113,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.0,0x83a068ad2c657b9398e3a582a60beabda9d482e183faff9f125d66632258b256,78889756,0x0555e30da8f98308edb960aa94c0db47230d2b9c,0.0878307845369215,0x8c6b7ce26579b9202717cd859bcb60c18c101de6d4e53fd7f74dffebb88184fc,78890878,0x6a000f20005980200259b80c5102003040001068,0.0
bnb,avalanche_c,1462.724678197077,1463.3946060996914,0x6a390ec818c4687f6721cc7343ff0b8fbb1bb7018315d7f09830c5818745364b,19324826,0x587fec62f116d4e68d7ffbda5d7516192153a624,,,,,,,,,,,,
bnb,avalanche_c,45,45.01557,0x1868d2e905dd66d7883e2eca1359332a766412f3b03e34ae555a8ebba5121708,22557330,0x78b20c80bf50dd64eeea653e0adc5c1636384e86,0xcf2a206ba21a9b7af1d5b95fcdf28d30f326c95e719a5254385c8d11eaada68f,22557451,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x3e8ada4b7b028ca21cd8ca25461ed944280c795307468f8977ddcbc6f23c9bfe,22557473,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,,,,
bnb,avalanche_c,7272.0655817119405,7273.105487090126,0x86daa00ae304911db2ec4200ee1986431f401a0fd354c1624a783ced821129ba,28442141,0xa5cb432295823ec86978280ba72599af79a15578,0x68604657c640c25aafd3300dbe2f6adb179ca2efe5446e5113b40e4314025bfa,28442182,0xed6aaf91a2b084bd594dbd1245be3691f9f637ac,0.0,0x83374ff7cc45252e771b467cdcd4aa69c5c04ff7dcb506ec501692b22284506c,28442193,0xdc13687554205e5b89ac783db14bb5bba4a1edac,0.0,0x623e6c5ec84786e7dd031d826055c745c336d7cd596d7dfa58be2f417b47d233,28442210,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0
bnb,avalanche_c,22,22.008931999999994,0x6959e0abfb3a0e924a02deb115c664b07ba0436141968185fac79956fd6b5021,34850069,0x019226ec48d29040af75fba0cc518e44320e3842,0xc7c828f507ff533a260e789aa8eb7506bb0ba0c80c164decd408a2a7e4ef9e43,34850104,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x17d983cd3794419db82db3516d8d8e7d21c62da5f2fb6243772ba1c48241e053,34850114,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0,0x71f83ca69813fe3045b6fc85ec86b1ded88929b5f4ee2be175968a9bb1c18d7c,34850168,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0
bnb,avalanche_c,2000,2001.522,0x7f369a8e1bae367a64793c7518f38b9f673a58b962d481bb7a74ba9f1a85a6b5,10064253,0x4cba0e5365b79bddb9681ba81b279742675d3f6a,0x09c5c885c58a4971fe632222318613a497866dc9215e5f681b80e649b3908099,10462871,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xb5005bfed72a4823f3597ec2e9eb9a8466182da65bc0665d1036ea87bf8ca536,10462895,0x57319d41f71e81f3c65f2a47ca4e001ebafd4f33,0.0,0xb2584a6c1540535eb8f2daaf9b2241a0f54ddf46e696b89907a08506b04fc91e,10499570,0x57319d41f71e81f3c65f2a47ca4e001ebafd4f33,0.0
bnb,avalanche_c,11262.127782489999,11248.579442767663,0x9b0184f4e833113780d2e72ba34ebb28bde72d9705c4119bf92689e7e1595ec9,8054059,0x7b1f1661e9788eabf2ca8f0694507988dcba3638,0x93a1169fe3fb8733c81075a05de4e3db6ffac7685db0357bcd27bec4c9b45681,8063745,0xe54ca86531e17ef3616d22ca28b0d458b6c89106,0.0,0x7b8d26fb9455e0deee83e9e2309e8a9be745b35184b848a25af4813449d61fd7,8063828,0x8729438eb15e2c8b576fcc6aecda6a148776c0f5,0.0,0x6b407a2da9a4f2b3fc4dc6551072eadc641275c017d7ef733219879b8a7d433d,8064216,0xe54ca86531e17ef3616d22ca28b0d458b6c89106,0.0
bnb,avalanche_c,1000.8,1002.1700952,0x294dcebf23df4b90a5109ef9e9cef02d11c3498c64b18303a2c9b5d089813593,14667215,0xa658b6e63ab8dd3670e0e783532e2002fab7ae7f,0xf57fe1542d0bd88e00b56c6671883763642e5132a994f509805c3c4e2e5dfb95,14667298,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xf0fdd1aa67da0eb4a50e53c2b3dd39e4aa5c76b36b840b5a2656a5ca6bf13a9b,14667387,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x3d9b4eeeb5a873fae1f92f6edffacffe3590e0c2359c13f54490a824d890ceb6,15053577,0x5857019c749147eee22b1fe63500f237f3c1b692,0.0
bnb,avalanche_c,501,501.572142,0xb5e48db3b17c50be4036b75c3ca4b63b73cea8cc11dbcf14c44d2b5c770159f1,16291561,0xc9928ffaf0771f5f950876ea45595650620de378,0x6065d5bdd33bcf031a5fec281fbd475415f0f611243feadcb605d796b83d60f4,16291940,0xd50d57d82beca7a5aa8d4e8e6c52a274c77e7449,0.0,0x5e922e3b143417c5df5b1360cab703748bab81cedeb8ac1b788c65bbf1b25a81,16294203,0x40e0b98edf59821937db8958f2db8a8d71747e65,0.2,0x2e55daf11c44576821aa7317471a6a74d3abd2c5913f2b1d95676ed75f42e2cb,16640960,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0
bnb,avalanche_c,139.9604,140.028280794,0x1cadccba422573413a174c8d90a8054a0f944c43524414aafca428b26993e915,26259712,0xe0b244d909e3e595002ff067c41be4239586c97f,,,,,,,,,,,,
bnb,avalanche_c,196.3697679317646,196.4508686459204,0xf4d84af1ad8b105b687a78d6cde3db91ecdb5fbf90a472ac46029d782031ed00,29295273,0x46b813e4aa832c18ab758e100febb28fc4d6f288,0x037fd63bebcbf69071d02144e476b97440c3e01fab525646efb400e4bf727dd0,29295974,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xe7f5167f1ee1cf0829d3498f483f90b5617df2ac3f2f22c816bd5edc13c4d6e8,29296040,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x46aa9bf993181785cd56cc6d7618a57bf115acbe67a7ce541750dc3ececc2632,29296059,0x3a23f943181408eac424116af7b7790c94cb97a5,0.0
bnb,avalanche_c,31,31.011346000000003,0x56c4483f786c37bcac265854704298e71d45c0069bd9f2bd5ff82ca17f2007d1,22465148,0x05b015c5f00755eb2589e1971d8b13c060c53938,0x06cc64894adbf51cf55862b8d2a5776697b85d11eb2e05788d77b09cfc08ea24,22465299,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x8a8d9c8fe9d60f26f73c478022882cfe56b8ca937c1a64cec9619e9450b54970,22465311,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xe22f336bbacdaf8e65df12d715f806cea698f47b8a76483e8f0f79dafb87b509,28553020,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.08847271356926205
bnb,avalanche_c,300,300.9375,0x2db39b1db6f6a78f192d2de0db467af27ecfd4548c9d03a42d6e20e714c48ed0,16381705,0x379f2332a198af10d357e9737a795768b297d3d1,0x30f28ec96ca42f7325fc7281797de8ecc9703c7ee3384502eb5c9a7067ad65c3,16381909,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x70eac13eab8e97d12b291c2afa562a3e35d94f4796b76bfe545adbae3b7ad70c,16381932,0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0.0,0xfbf0482c54c2c16a1c377c5cc097759786313f83d86453ecd0f9bd61eb321066,16381980,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,2233,2233.830676,0xe39fbb4be79d717390963b00e7efc9a1b0037fbf714b3cf95add36d02f854a11,49191793,0x0b20a6140118be0235db1bcb0dfa96d5d656ca51,0x9da7a329296d48a80c8f771895910d8ec767a480b1d02acbe4b24483b68dfe53,49195244,0x88de50b233052e4fb783d4f6db78cc34fea3e9fc,0.0,0xd8233d38c4d04f1f4f52a62a04c20268db21d03bc085d62d3a3a919274ab4e1b,49195255,0x88de50b233052e4fb783d4f6db78cc34fea3e9fc,0.0,0x99abc23db7c56c85065824eecb4529855219bf15486014e31281baf695a25025,49195297,0x6985884c4392d348587b19cb9eaaf157f13271cd,0.003422409653401864
bnb,avalanche_c,0.043897,52.38141216,0xad749a67d4f11ae0fa99782fe43ce4762643ce050fb214301e8480a257c40de9,22494559,0xc7026fb8cd70e1238f43ca47dc1e7046773d24fb,0x86a38a8951570f93c09e1b25f002166467afa4a22fcf8cc484cf3ba751a65ace,22495038,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0xf63dcd1bc7f847cc4c5479e61b62149ec46ecb442fb905846c8c83983c5cc2ed,22495047,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xd664807c6b27d7371703fc5ddbfe35ed8689aa842bd64016b050740e746ab048,23761153,0x8ebcdaa56110f6ddba7d3b6d0adfb2850efef5dc,0.7625631665
bnb,avalanche_c,548.2292203167399,548.3147440751093,0x51aa8038ea97e92544944f11435f78ee5d9f128cbd5d7d3ca0259470bb19a426,14916843,0xda0e8683ec070e60ec03630c94b435d368577995,0x8ea1361446e7546365a7177dae3f77e64e4188b7f2e925339f3a9254f93adec6,14916931,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x35a9471fcc4ef97d510f4cbc81af796dd08be6a845f46e5ebede329998af02ce,14916947,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xf7c64f8162c51beb7e73dc59add1292c3e773b9efe3e5c7df1dc998eadae5860,14916961,0xaab56a5a22db41d6663aab0f8f0bed979c84c569,2.5
bnb,avalanche_c,2866.6613166823754,2868.209313793384,0x20fefc693c889b1d7ad6a082ddfeeaf9342c2a6d091c20fa5e42dfc424e39497,11579714,0xce14b2f09802b0e499a5d674833c051dcbca2313,0xde692215cc0d3fbfa3e7cef9ec1cd549a77ae86b377a85c630350f765edb82b3,11666487,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0xbb58fe94cb9ea7127d048c2a88943f7a1117bb8d85c49ea50a76dd264c2acc1f,12402296,0x8667f4512fa88ad33bc5ace4bc64af5db1c252e3,0.02,0xe832ac5d318237b9ea3065c77aca20e71db2731176129282c35bfe5eb42d24e9,12403700,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0
bnb,avalanche_c,2093.532926103239,2092.262151617094,0xe6ce1a8bf618b034e63c0088161b6aefeef392ad2d4e514c8883a6d952a54f95,44896549,0x0d6076c7008451a4b14f0988b62db65a0686e768,0x30256b0ad4304239a2d7d31f7b367bcc9902be463928218a1536656110e519bc,44896750,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x7fe4b237f7f2cfec9366d0daf40a6310a3fce5879642c2af3524dfa22d5c29da,44896762,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,0xcc1bf836bbc4ff6c75c37799b0e18e2ec7b612cf9b264e5f5f0b751b6ce7f60a,44908155,0x9702230a8ea53601f5cd2dc00fdbc13d4df4a8c7,0.0
bnb,avalanche_c,399.2,400.16686239999996,0x096d2e1d2c43482e54b8dab8f99a25586e59f3fe8492ba9dc77efb94039043da,8692516,0x94b7caa32ac08a528424341efa3a72e5771b7b2b,0x3279ef7d02651c0767ef0bbf13a1494b4b53ed8e22841f7b167ca67f546a047e,8692610,0xc9e5999b8e75c3feb117f6f73e664b9f3c8ca65c,0.0,0x5fb78be1b15dc7dc8bc2a733f519cab5a88d56381135b5c4e59f20dcc27e8abb,8692866,0x60ae616a2155ee3d9a68541ba4544862310933d4,3.6,0x4018bba288846426a45f05d4715d39cb8262eda83f28b56392f8896ba9f27ec9,8835403,0x858636f350fc812c3c88d1578925c502727ab323,0.0
bnb,avalanche_c,465.9,466.2946173,0x92179db75122667311df1613f0a2369e567684e3df3d5045f5ddaca547ffb487,11028451,0x73f2ab5dc5f47f9231149fcc24b3cbbc487d1afb,0xa50335d8b287281d630f51da33072cc9676ded2cb3e54b71c9088e5e21a34396,11028481,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x91dd2ae54e02c55ac6cf4fc8780a2a753f5b0b2dcafcf5c3626691df2937873d,11028531,0x6c1c0319d8ddcb0ffe1a68c5b3829fd361587db4,0.0,0x5c3431b377e7f28c52c2111477f8828242ab4b1ec769ee481da0d51d2c3faca1,11028557,0x6c1c0319d8ddcb0ffe1a68c5b3829fd361587db4,0.0
bnb,avalanche_c,998.24453400624,1000.5345069672504,0xf9234d49a66be28039566c71313a9dc85796e353d76322e070084387337367e9,42642892,0x86a21ee278961d18b6f80946f680cd08e8811b0e,0x3b2fd09bc6bdbd2bf8d6cd7b323f620c6c6f129a5e793be47e9a39e412e16784,42761257,0xef3c714c9425a8f3697a9c969dc1af30ba82e5d4,0.0,0xda36e4034d80c6ff3fd218b81d41b094ab3f00da703cd5617e9b1a5e242cd986,43985324,0xef3c714c9425a8f3697a9c969dc1af30ba82e5d4,0.0,0x3eb3dba088a4ec4f7c6e95bfb7b6a4a32c61b7c07b27a41a010eae98b1298af8,44063043,0xef3c714c9425a8f3697a9c969dc1af30ba82e5d4,0.0
bnb,avalanche_c,102.78301284875,102.83872124171403,0x3770141543088a4c3949d01bd45652478a2e9ceab801de2e80d403ff917a7bca,29302811,0xc36324afdc93924e05a62082618a1e5b400ef3e1,0xca2cdaf6a6792dd0d9f77c4a0af988c2f1cf90114aa6cd287f36e702dae91e19,29303008,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0xf5982cd019c98a2f5280fbea5151f9244fa97a2c3c08c96c50086936c87a323b,29303019,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0x6fdfcb06eae2ecf1c5272e884cad7fc7e07d6cd7dfa8f0b1e580826461b77360,29305236,0x9702230a8ea53601f5cd2dc00fdbc13d4df4a8c7,0.0
bnb,avalanche_c,331.24409441948933,331.42660991551446,0x6b33e4e9503cab25c50701eafc7deb2c5c5164175bbc9e3b29e9da1c969a885e,29209855,0xe0b244d909e3e595002ff067c41be4239586c97f,,,,,,,,,,,,
bnb,avalanche_c,29.91427906309809,29.96121456694809,0xce5fa789b1579bc911caa8ce743c7732997b92119551250133520ba5f43edc14,10414015,0xc5c88f4559a9688cc36ecea057e1398d194d5891,0xd50b4008c9c767cc7f11b9c3ff630439f061aa40a7790834b31fbe8941680d85,10414343,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x79ec0e42ca002331b39eb8dac20a9ca5ee6dde727401a2d8022a45c7456c15ea,10414368,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xdca88f026c827079ade92a8475acbabdc4f2a6bf81be122e691fd10bcb79dccb,10414518,0x6aab97c105cd4844f099490d3323fcc77f28a439,4.51
bnb,avalanche_c,0.075108995,142.93166639505,0x7dd22cea90e98912b61d2801385a5ac75f66267bedda4156012f72735c4fa462,29374169,0xc59f12340a506e682066e3480235d9a6acce28f0,0x7c4f2ff2e42f9dedce6f32c19e104e26191cb3d092c64f89614f34cbd4a3b271,29376589,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x4db9ecc2f50b5e6701717009e64b78b16c991f6b71cda3956c48aee1745be98d,29376600,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0x40bea9f4bc0608a4d3a22e63d049c29e459d0ce906c7aac21536dc0227b070c1,33243976,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
bnb,avalanche_c,509.000514498265,509.7757222818458,0x87c9d8f5ba4e0e21fe5e92b67c5735a24b026986dd015ae9643d3e501d589eab,10170684,0xa1507bc3d66b3a9c0a7380d0e6e04d0f7a5eb2ab,0xadd008d0dd341389d1cefbb3a0bafebc71d826b3e9174fc79f52e89cb1f22fe5,10172178,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x6f349ac111296f435f08687bb4eda32bff27b70c3b4c5dd37fe28642755238d3,10172185,0xb09fe1613fe03e7361319d2a43edc17422f36b09,0.0,0x57b24babe60323f053c5ad8a6176d3a1180df90a2acf9a61ea996ff6ca41bf5d,10172216,0x6f0eefb33cf5a0a249f2e37b4b330e8acf974b0d,0.043385333599853686
bnb,avalanche_c,211.0360925477807,211.22961264464703,0x97abc3deba74535e5f6c1b360c13f82aed6df272f0c56584bdbbe848911ec849,14893685,0xf33df158e85c322e29997968cf6f95aff3250ed1,0xde1f59755df494faa9d447c1fefef359650cf00889d10232be6e12f5e7b99317,14893848,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x28dfb83f7e6d17abaec13c247a40064626d50ec6d2a1b6746bb08153402a829c,14894285,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x30afd915b6bf0be54e9e8ddf11df8f06973ceaac145855cee7d530a1282f0b28,14894914,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,0.1403662530316489,176.4824899366922,0x3f7e21c5ad183152b01ae933aa4063de1de5095c6da2cfd140373535eee5bb65,23193756,0x7e267d6a62e738a611a94136dc4460e78f45400c,0xd73cee84d50f7248814d13aade125fc5b9c10cd2e9f3d73a8a1cb2eeb68926f0,23757222,0x1f806f7c8ded893fd3cae279191ad7aa3798e928,0.0,0x12944bce8b1efa4dc6f9b371595c0c41439c2d9bb065bbde158c69a14fad55a4,23757247,0x1f806f7c8ded893fd3cae279191ad7aa3798e928,0.0,0x304c1ab461c91460c10ee0a9c348ac8423b2b849865aa32f1b1fc63da34472bb,23757280,0x88afdae1a9f58da3e68584421937e5f564a0135b,0.0
bnb,avalanche_c,0.46093125,801.2229639374999,0xabe168bfd152ecba381e8f379a51124cbbc682c5bbc6900347e41f60767b8c15,28018005,0xc81718f4ddb1f850619294aea83055a57915187c,0x27d23eb09e6e2adabdbf7576bb367d58bc41b4fa1c62166a1c29d954deaa5869,28018060,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0xc18b57f630865eade590f5aed2bacbecdfedb760217469dc079c284819075f64,28018068,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xa5e7bb364c33acba2cac29c83cb40c0e53eca638ed4f70f07d30d192b755a50f,28338270,0xe3ffc583dc176575eea7fd9df2a7c65f7e23f4c3,0.02
bnb,avalanche_c,15000,14204.85,0x347648a6730c465da869b877071973c29566c3d739926bf6ab6fda0068a01d1e,27312874,0x07daed15a13a5a39751c05301de2409136d56b20,0x3d2cfea09def569a2b348cfc750b4dcb989ace8ff556ff5ed790cc62f4143d3d,27312901,0x0ef812f4c68dc84c22a4821ef30ba2ffab9c2f3a,0.0,0x47e24ada1c969e188d138e7aa3a106840eb3373887259b7f15234e8a838b46a8,27315567,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x6d7952966e19fc2fe5ff841d85682d2b42e931605047a82a92be6e32f4c2901a,27315589,0xb0731d50c681c45856bfc3f7539d5f61d4be81d8,0.0
bnb,avalanche_c,158.21419964329462,158.44946415816423,0x52f4a2279b03ac001c6d7aa85c3dad95ad4287775aacbafe1a23cda313948211,10079654,0xea43399bc91a0ae919fe35e9387014e762548e6c,0xde781ea88e1550ae6c302daab8edad898fc3156c54c24ab34735372bc8d8b9db,10079995,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x65da68ee1964c03fb1808975e31037ad06cf680fd7e333705711b2afcdedc002,10080034,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x6ee47b5ed0888556aead5003e070980357e0a54b54912c2b169eaf16abfb89e2,10080528,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,323.2036075144206,323.30509344718007,0xebb8750e2f75f9aa8b24885a5c5f4fa894e7a17be3877597893f95f4b3a7af7d,29378661,0x1e53a88faad714201b5796865a91107380cd139a,0xde21a77b54f1ca5765fcfe10c57b3e11eba181f4aaab7e78f919016eec501b96,29378765,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x5f5b9423b0be722e452ba047bbfd5415cd203f2e4b687429dd5497592434555c,29378778,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,0x6f3eb7ee342b0efbe971bd6edeef4f20ac35c9eb5b8598c963ec128b979a3e9b,29378808,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0
bnb,avalanche_c,5.999944,10684.34027856,0xed05427f632efe68981ff310ac60a995259fc8f9c619770bd047143c325cfecc,27606593,0x5772f15ee77c2c4afd69cfc1dc3e6207603ee922,0x90fa7be6bd984c22a8e42893f302f8e0b62eed20458f3b9ba4d1ea00389b1e98,27606644,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,0xe7b00fd1efc4c58e364dd021e65813a9b78f033706d399151048f2cd3a208c0a,27606841,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,0x5fcdf0eb4cdcf7d18e18fd4d493a2b0849888376b2d1e0e8d66deb20c24f06fe,27606941,0x1111111254eeb25477b68fb85ed929f73a960582,0.0
bnb,avalanche_c,1200,1201.5420000000001,0x01aa5df9e8e1b6174a6e63f7e9c798543da1ef2bb9964019f709eb6319ccff4d,8064969,0x63234945bc6ced7275653f2b8540d69a5b74b5b7,0x538bdde217ca7dedffb749de8fa91512254fb982b138aa3c8623f8a5e9ca5ebc,8065123,0xd8aa70f7990dab4a383a0d8a57df7a372916575d,0.0,0x38be14315007ad2da49a2a2f6c9719af3ee6c4d740eddb6cb87cc9228cfc5041,8592649,0x3237604439a73f642095b4f5cba47d6e6a71a3ff,1.0,0xec859aad103317a1883e28a6fb4d0193e60a8d74fd01d5e359c81a6eefb55f70,8592866,0x3237604439a73f642095b4f5cba47d6e6a71a3ff,11.0
bnb,avalanche_c,4626.070345497682,4638.990959972657,0x708d49fc3211ca5d093dd17fcc36f97fb54f60c789d0415ecfb8224635f1df24,7927738,0x3511950d20eab901343a13bc1263256d8ceee19b,0x3900761f076de1d19fa5249b5c54dff1190a260ba9051ab4cdc63244d8459040,7927758,0x654d5796b2c70d24ed7402e87d8a72bddf87ccca,0.0,0xae595aa0a4971e951f5b9544c93bfc2e9c4812e9aa174a066596a9c7cc7f9c40,7927811,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x081e812af6a5417e84ebf92938363473cc345f14802596754057bacb048692ca,7927835,0x3e185190f044b3c887b65c11657b0d5433560618,0.0
bnb,avalanche_c,616.0597877621097,616.9900380416304,0x13e51c81c87c4eb76e5fa1228a517eda81851b2f87d6c80816b8f8fa55b76d7e,44352219,0x81ff9b89a780cdc642d8261e8ff82756cf44aaac,0x5333f148a34b001f7a7b3f1c7dd72963d66f82e11df23d95be539fe6faa61357,44352315,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.6267307612042816,0x2168b5b126e3207f898e83e1897a04808fbc89ba97d9bab1adb2193c41302426,44353370,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x3da92133d9f90afa69169137cfe1b36e765d44eb7f4a3eaf66b64194bc0bceb5,44353378,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0
bnb,avalanche_c,0.4533398834350545,747.6934697494353,0xa4608c644f2e54a842e01cce3a4ec5f234842d1403fa226f6381c072a80cf6b5,25215045,0x187ed96248bbbbf4d5b059187e030b7511b67801,0x71b7b229ae4b9dd321fb3b81a773283dc427acaf1017a015b7d37b2f606f847a,25215207,0xe3ffc583dc176575eea7fd9df2a7c65f7e23f4c3,0.0,0x750906915c658489df0d7bca0bf90cbc92a1e79566bf93bba501b8e3eaf55acc,25215329,0x9d82d0db58d4403189c1d4dd3bffc434625ca4bf,43.0,0xb7374f6ec04264c89442ddee6fc4082a1b35895e1d2e9bb9e556d6b7c7c297e0,25221559,0xe3ffc583dc176575eea7fd9df2a7c65f7e23f4c3,0.0
bnb,avalanche_c,490.3621841385442,490.92217775283035,0xd69add123e2bc958903da878cd59cd13ffc2c045c2b069d968a620fc0bc85954,9411990,0x11d14c28f58ce6bed32edf2d746f225f19a717a8,0x2f92d0f83af21a61af62392fd7282d185eadc34a12454f82123718842a0e0cf2,9412089,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x8579540542ced7c64a795cbd49853c653782ce7365e163d544b16a65bd217852,9413512,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x6cd7c7f25cc9c7e7183658272d011764767136f1277f0350b7d700867a7236a2,9456364,0xd2cd7a59aa8f8fdc68d01b1e8a95747730b927d3,0.0
bnb,avalanche_c,20000,20021.499999999996,0xf1d03c9c8efd223e3d84087a6d26273aa7115a206cdcb2ce7fcc5cb5b0cb8c7c,10423646,0xd83eb40979ca0dabe945e22629a72765dc9a39bd,0xce4b8a7b4f786cf6c0668150ce305460ce36479ef4bc0cc071b0c204c7e91653,10429241,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x60a6cac31aec4ce5d13e18b21c24faad93eb8c578b91c64de54c926f407d1831,10429259,0xc05e61d0e7a63d27546389b7ad62fdff5a91aace,0.0,0xb7669a68b9736eb2f1313c66ead2a3751001befc7b297d60b3b9e3caa69cfc41,10435850,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,6,19530.420000000002,0x6a5c8b0831813617088d410458377cacfd620bb0a452c8da260bc283087a1673,56121965,0xca74f404e0c7bfa35b13b511097df966d5a65597,0xdc10e625083d27d7b243ddc9efcc3cfab68444850ed57f1ab2d7e14d801ce2b5,56122317,0x111111125421ca6dc452d289314280a0f8842a65,0.0,0xc431110d800b5e2bea8c55c10523d1ebd1cb675eacddff7618507a41648e742a,56122386,0x111111125421ca6dc452d289314280a0f8842a65,0.0,0x3a84980020466c8e16aa0eafce7c7a3d11e27f9c1ad58bbc166cb02e8b0a44ec,56122403,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.0
